run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f9c55a96,7,7,2,50.0,False,True,"[1, 1, 1]",4.806219870583146,6.999999829317847,6.999999829317847,,,3.4999999613337374,2.499999861806832,2.499999861806832,"[1.7944928066750152, 2.018882946019372, 2.228246622196133, 2.4024994351707933, 2.5080667766627407, 2.538940723896367, 2.5333945911957465, 2.5179397271711434, 2.4973776474978866, 2.4796840274459333, 2.4737501770831516, 2.48142881392479, 2.499819476365389, 2.526108695346364, 2.5586193273394597, 2.5942129730766306, 2.627171849134313, 2.65156289509471, 2.6641902744710113, 2.665691012600395, 2.660347625681369, 2.655502666755603, 2.6587959641036556, 2.6740997791453385, 2.7002044582596327, 2.7327332921166367, 2.766659073766756, 2.7981585584299844, 2.8259917442389613, 2.8514253566234, 2.8759451019147786, 2.899278957805152, 2.918779294814343, 2.9308487278521533, 2.93439288751162, 2.9321187174471235, 2.9277580315435725, 2.9240908885249963, 2.923367211617432, 2.927263199006783, 2.9354461544564363, 2.9446675384986056, 2.950863792154079, 2.9527658896007343, 2.952249878583238, 2.9510145642005887, 2.9493009504875123, 2.9479051739985698, 2.948168996767957, 2.9498337168478357, 2.9518446203739845]",50,0.5201592788353862,,0.45184475856715256,-0.5481553409597528,2.9518446203739845,,0.6141717815368761,,,,7.5504536628723145,7.666844606399536,True,0.12067794799804688,0.004274845123291016,0.0,0.12067794799804688,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000018_593d250c5028_noseed_L1_M1_standard.npz,7.590578556060791,2026-08-10 14:13:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,18,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12b12925,6,5,5,50.0,False,True,"[1, 1, 1]",3.346997408527791,4.9999998030376975,4.9999998030376975,,,2.4999999535715047,1.0000000540932246,1.0000000540932246,"[1.143190144133957, 1.5362944043143585, 1.9313971935191874, 2.2102203130731386, 2.2663164889471594, 2.2206336472752994, 2.182613808367547, 2.169969951116526, 2.1899710697932084, 2.2363845390325174, 2.2929056671801566, 2.353426091082738, 2.4079372607045713, 2.434025537163821, 2.4199713619040115, 2.387334444180244, 2.3719676861172805, 2.3823371464758, 2.402654096458847, 2.4209901552170185, 2.437973892533546, 2.4522524030770643, 2.4599177978637923, 2.4639642059693805, 2.4722922019632554, 2.487656017069596, 2.5066127242995675, 2.5277618007918825, 2.5510035521044045, 2.570414468615281, 2.581114840004464, 2.5838906593870483, 2.5845507050503347, 2.5875494550233378, 2.595127989705027, 2.606634405712296, 2.617627983923397, 2.625316027844055, 2.6308871619935745, 2.636744571091441, 2.6439323341012515, 2.651761781856467, 2.658627073261351, 2.6633719146637462, 2.66722589987951, 2.6727164877462837, 2.6801259127909347, 2.6869327635594322, 2.6910831106261255, 2.6928045293716245, 2.693747125102715]",50,0.29877526990171294,,1.6937470710094904,0.19374717153121024,2.693747125102715,,0.8048249808139485,,,,28.850907564163208,28.952673196792603,True,0.10829639434814453,0.006517171859741211,0.0,0.10829639434814453,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000017_9e829526c962_noseed_L1_M1_standard.npz,28.90943479537964,2026-08-10 14:14:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,17,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
75ed9d31,7,7,3,50.0,False,True,"[1, 1, 1]",4.806219870583146,6.999999829317847,6.999999829317847,,,3.4999999613337374,2.499999861806832,2.499999861806832,"[2.043451892169233, 2.294574470125846, 2.388862711544555, 2.378808188058018, 2.3782514065417617, 2.4092007283264607, 2.4646992479845324, 2.5498178069378086, 2.648432308477993, 2.7312240914964994, 2.7927287523641695, 2.8561090451350113, 2.9355045600328085, 3.0058249145987435, 3.0208269017927676, 2.9814110461809102, 2.947065830098484, 2.962339152255665, 3.0109568841669874, 3.0422343187179495, 3.0252251911186607, 2.997149148958088, 3.007399628714194, 3.051607672842042, 3.091259042519875, 3.0993014492954583, 3.0867495198939072, 3.082237692705307, 3.0966597839857197, 3.1191528768502508, 3.134119619416295, 3.135913002087239, 3.1306895800192955, 3.1232492811959416, 3.122041049319315, 3.1310726546246954, 3.144559718890242, 3.1525091501810527, 3.1509217878662734, 3.1464599010679764, 3.1484081141320557, 3.1575994464026875, 3.16649894286273, 3.1689943910898752, 3.164821053462276, 3.160705503479239, 3.1640037068781686, 3.169176041329117, 3.1694479223519347, 3.1684429737445408, 3.1675055087018906]",50,0.5201592788353862,,0.6675056468950586,-0.33249445263184674,3.1675055087018906,,0.6590429888754907,,,,15.955861330032349,16.07154631614685,True,0.12067794799804688,0.004981040954589844,0.0,0.12067794799804688,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000018_593d250c5028_noseed_L1_M1_standard.npz,15.994244813919067,2026-08-10 14:14:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,18,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7bfc4d04,11,10,1,50.0,False,True,"[1, 1, 1]",6.745744304554783,9.999999640725669,9.999999640725669,,,4.99999969142483,2.5000000385547234,2.5000000385547234,"[2.4645045052674397, 2.488374874311053, 2.5120011993823725, 2.538412909239686, 2.571982703974022, 2.6073464572339606, 2.6373219926967444, 2.659959288909911, 2.6799766783139907, 2.701486143865415, 2.7270408234979073, 2.7586544145919625, 2.797991745720569, 2.8454919281092543, 2.8997910068097226, 2.9582661120152918, 3.0189216038153277, 3.0803783844709787, 3.137135328875582, 3.1817846824069385, 3.207007950341955, 3.2067954652288106, 3.1859557850929217, 3.1606643358450333, 3.144137234019738, 3.1392948980833197, 3.142710337609843, 3.1494579093945294, 3.1551195464303676, 3.1582570439329576, 3.161607467117498, 3.1690382137905244, 3.181137241634964, 3.1946788137114286, 3.205442734258723, 3.211021929475974, 3.2115500393798224, 3.2081977055691255, 3.2025195708285317, 3.1968477290948782, 3.193576863794553, 3.1936844821582855, 3.1963760899394003, 3.2001689707728063, 3.203971871028814, 3.2071678577495626, 3.2092912592363336, 3.2101532355970197, 3.2101325727515677, 3.2099254605633143, 3.2098723691149327]",50,0.370604032066069,,0.7098723305602093,-1.7901273223098975,3.2098723691149327,,0.47583664962628364,,,,733.3286406993866,733.535505771637,True,0.2175614833831787,0.010684013366699219,0.0,0.2175614833831787,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000015_dd090958d516_noseed_L1_M1_standard.npz,733.3669805526733,2026-08-10 14:14:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,15,"[(8, 9), (3, 9), (4, 10), (0, 10), (5, 6), (7, 8), (4, 5), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d95afbba,7,7,5,50.0,False,True,"[1, 1, 1]",4.806219870583146,6.999999829317847,6.999999829317847,,,3.4999999613337374,2.499999861806832,2.499999861806832,"[1.8227477921457782, 2.1962749353380593, 2.41794046683169, 2.740745948694259, 2.90537553233006, 2.9389092098457543, 2.9843239731671125, 3.045455534758041, 3.122875435781738, 3.196148231220783, 3.2413765836049815, 3.264811230867827, 3.310074956574381, 3.3899610876745125, 3.4506127308600836, 3.4483737410996995, 3.4332734257986224, 3.451135359751709, 3.4700895971017047, 3.468190698886474, 3.472084061002085, 3.4829632464538474, 3.486474681654095, 3.500708810233817, 3.5314186412769475, 3.554798149536401, 3.5623153095362965, 3.5705930924432114, 3.5829169217367216, 3.5917937199378356, 3.6031056578414113, 3.6210083427964577, 3.6371605409974954, 3.6493602801856415, 3.6621975126671913, 3.671462473806639, 3.6762209108688206, 3.6859731142613343, 3.7029274980301325, 3.72480357344563, 3.752778018820584, 3.7847085936942655, 3.8228154407912163, 3.8715910616541898, 3.928731773640628, 3.9955217399551914, 4.068022950116743, 4.134720394437086, 4.18575343450271, 4.214295222474177, 4.233596042575651]",50,0.5201592788353862,,1.733596180768819,0.7335960812419136,4.233596042575651,,0.8808577544460076,,,,38.45998692512512,38.57488536834717,True,0.12067794799804688,0.005766868591308594,0.0,0.12067794799804688,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000018_593d250c5028_noseed_L1_M1_standard.npz,38.50673198699951,2026-08-10 14:14:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,18,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
884fb28b,11,10,2,50.0,False,True,"[1, 1, 1]",6.745744304554783,9.999999640725669,9.999999640725669,,,4.99999969142483,2.5000000385547234,2.5000000385547234,"[2.7011131817181475, 2.9168416669322528, 3.042383411906603, 3.095471405851646, 3.1139946163566923, 3.1211919972256577, 3.115831945466109, 3.101092737259042, 3.0940134168787408, 3.106807306727293, 3.1359704318872623, 3.17005011959581, 3.200424742684793, 3.2264855040517824, 3.252710198478913, 3.2812821291013656, 3.3091235659023086, 3.331533146932411, 3.3474506642824697, 3.360640583412951, 3.374710014348863, 3.3880363402082394, 3.3953645295716406, 3.3950732421631162, 3.3925153676415256, 3.392575979432777, 3.3934774682239532, 3.391335438955181, 3.3864613697439783, 3.383479323368874, 3.385736809761161, 3.3914516504556396, 3.395791303517308, 3.395965354404167, 3.394209702893239, 3.394896212098362, 3.399116783791709, 3.4038923875158735, 3.4059293654770886, 3.404878420557308, 3.4029588477183625, 3.4021520653860424, 3.402494275723489, 3.402863813073548, 3.402720014598253, 3.402641786909113, 3.4033120373505086, 3.4046584583039956, 3.406139107312654, 3.407356595110053, 3.40814858293856]",50,0.370604032066069,,0.9081485443838364,-1.5918511084862703,3.40814858293856,,0.5052294348953235,,,,765.9378728866577,766.152028799057,True,0.2175614833831787,0.0033922195434570312,0.0,0.2175614833831787,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000015_dd090958d516_noseed_L1_M1_standard.npz,766.0226216316223,2026-08-10 14:14:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.01,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,15,"[(8, 9), (3, 9), (4, 10), (0, 10), (5, 6), (7, 8), (4, 5), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98bafcde,11,10,3,50.0,False,True,"[1, 1, 1]",6.745744304554783,9.999999640725669,9.999999640725669,,,4.99999969142483,2.5000000385547234,2.5000000385547234,"[2.711061275849232, 2.9934611851522352, 3.143848402887692, 3.169605307002645, 3.1936175126651585, 3.2501711570281953, 3.3281193034466288, 3.422652721783359, 3.539626728444373, 3.6716165305449033, 3.792962750412248, 3.8836356647182773, 3.9509926884862665, 3.998443690960142, 4.020433283134815, 4.012071498826295, 3.9963115969402363, 4.000858729042118, 4.023236384037, 4.055034320581753, 4.086390057168545, 4.097771638223147, 4.0845711340222, 4.069063508522735, 4.073529961926655, 4.098540428783595, 4.12938578795341, 4.15255333836542, 4.162475235619675, 4.158212256092398, 4.145294878904281, 4.135264575078, 4.135363907918313, 4.144307391599711, 4.159090474131753, 4.17732866447513, 4.193595367045148, 4.203255781766262, 4.20721829615386, 4.208799412869428, 4.211670529205823, 4.21945805807576, 4.2324623760206235, 4.247672111113188, 4.26269021402872, 4.276140117972115, 4.286657224528786, 4.294497398469392, 4.301143315950283, 4.307332032428419, 4.313909432567963]",50,0.370604032066069,,1.81390939401324,-0.6860902588568667,4.313909432567963,,0.6395008820087023,,,,774.0932085514069,774.3095433712006,True,0.2175614833831787,0.0012125968933105469,0.0,0.2175614833831787,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000015_dd090958d516_noseed_L1_M1_standard.npz,774.1855833530426,2026-08-10 14:14:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.9,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,15,"[(8, 9), (3, 9), (4, 10), (0, 10), (5, 6), (7, 8), (4, 5), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa123dc1,11,10,1,50.0,False,True,"[1, 1, 1]",6.6312809484776825,9.999999999328773,9.999999999328773,,,4.999999999931874,2.9999999999782463,2.9999999999782463,"[2.889804706959844, 2.9428992585640255, 2.9667328617603688, 2.971454347090139, 2.96946212994125, 2.9684003544990776, 2.9705000451682526, 2.9754733085318823, 2.982220718445681, 2.989381225675574, 2.9955416310494134, 2.999500896419034, 3.0006672430874066, 2.999374918364164, 2.996753153895624, 2.994112969791349, 2.992363353984486, 2.9918600452203865, 2.99255499410746, 2.9941903195576085, 2.996419614238852, 2.9988673450584247, 3.0011653416404043, 3.0030009840995624, 3.0041851817409015, 3.004712962653848, 3.004776429077908, 3.0047061384746874, 3.004860114116706, 3.0055047105537906, 3.0067291238874043, 3.008417897484993, 3.0102956063855797, 3.012057714829019, 3.0135581223701955, 3.0149553562104323, 3.0166654168856213, 3.019071859458995, 3.022200181259304, 3.0256735158006145, 3.0290547100487504, 3.032318305436934, 3.035967831960803, 3.0405321455048764, 3.0459300785880097, 3.0514839755686776, 3.056581017305916, 3.061241391765841, 3.065835142768986, 3.070300546518091, 3.0740727426762615]",50,0.4524012816357818,,0.07407274269801523,-1.9259272572556125,3.0740727426762615,,0.4635714828794827,,,,654.2390501499176,654.4545104503632,True,0.22547578811645508,0.010000944137573242,0.0,0.22547578811645508,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000019_56167853854d_noseed_L1_M1_standard.npz,654.3164513111115,2026-08-10 14:24:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,19,"[(8, 9), (3, 9), (4, 7), (5, 7), (6, 8), (0, 9), (8, 10), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b688c0cf,11,10,5,50.0,False,True,"[1, 1, 1]",6.745744304554783,9.999999640725669,9.999999640725669,,,4.99999969142483,2.5000000385547234,2.5000000385547234,"[2.3895041407929147, 2.734515990222727, 2.949319444290704, 3.1643854738684927, 3.305476093458003, 3.370196413705177, 3.4471947401260423, 3.5856774325029184, 3.7595189403545213, 3.922485843840421, 4.045701378474657, 4.122509014939087, 4.1684857982854115, 4.2287955298810935, 4.319038313821068, 4.411752838666859, 4.479831712666466, 4.5215058981175495, 4.52599386729494, 4.49790623459074, 4.463341656946415, 4.450132093813326, 4.457394941797056, 4.475396622157287, 4.490143500130053, 4.498408772275152, 4.501145506311812, 4.5055019504828735, 4.51618995749117, 4.5362223223655365, 4.561154017288975, 4.586002981997551, 4.6068368804689355, 4.624879554031061, 4.640701198700255, 4.653622240750669, 4.663621354730395, 4.6722936220125195, 4.681345079119189, 4.689431879995345, 4.696045433965095, 4.701708674786505, 4.7071435286193415, 4.711436076281182, 4.714752991323242, 4.71940333905105, 4.725928041632201, 4.732532572596444, 4.737889348990848, 4.743386257027482, 4.750532229275219]",50,0.370604032066069,,2.2505321907204956,-0.24946746214961113,4.750532229275219,,0.7042265485911792,,,,730.469574213028,730.685329914093,True,0.2175614833831787,0.0017914772033691406,0.0,0.2175614833831787,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000015_dd090958d516_noseed_L1_M1_standard.npz,730.5189623832703,2026-08-10 14:25:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,4.7,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,15,"[(8, 9), (3, 9), (4, 10), (0, 10), (5, 6), (7, 8), (4, 5), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
94a275bc,11,10,1,50.0,False,True,"[1, 1, 1]",6.892627005604992,9.999999999923217,9.999999999923217,,,4.9999999999933245,3.9999999999930815,3.9999999999930838,"[2.9318118613322155, 3.2041594441825128, 3.460337855377399, 3.673077266311107, 3.8259480005051616, 3.9314669470927592, 3.9880333611240997, 3.9962233984790734, 3.9756661077298214, 3.9445394628925614, 3.9116531467809503, 3.881643070588587, 3.8602972634279116, 3.8534424851086975, 3.8612414779201423, 3.8795189339429093, 3.9031649487510554, 3.9282218006676737, 3.952448966001587, 3.973942123436974, 3.990022675802881, 3.998436342249993, 3.9991855108570826, 3.994613263484859, 3.987619709732588, 3.9801797430480823, 3.973455845761844, 3.968621057766346, 3.9669660145006733, 3.9690182250166077, 3.9739869639220418, 3.980321533116358, 3.9866733039688023, 3.992307929718835, 3.9967482058389527, 3.9994150231559775, 3.999931255639483, 3.9986266799594383, 3.9964344988397253, 3.9942464328605487, 3.9925277327971394, 3.991512711184028, 3.991455649457655, 3.992469190560014, 3.9942534340669384, 3.996226356370188, 3.997923830892387, 3.9991606420645796, 3.9998573883596285, 3.9999323603509027, 3.999446553003802]",50,0.5803302567715234,,2.220446049250313e-15,-1.0000000000002407,3.9999999999930838,,0.5803302567715237,,,,837.0645086765289,837.2901639938354,True,0.2308351993560791,0.005166769027709961,0.0,0.2308351993560791,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000020_4efcc11153ae_noseed_L1_M1_standard.npz,837.1274535655975,2026-08-10 14:34:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,20,"[(9, 10), (0, 10), (2, 6), (8, 10), (5, 9), (3, 7), (4, 8), (6, 10), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f72522e3,11,10,3,50.0,False,True,"[1, 1, 1]",6.892627005604992,9.999999999923217,9.999999999923217,,,4.9999999999933245,3.9999999999930815,3.9999999999930838,"[2.5610525011239216, 3.1315580303304946, 3.553280168842016, 3.7889647485422944, 3.802716111684487, 3.7777757637817904, 3.927076382914785, 4.193000680247027, 4.331626687400422, 4.381613569557082, 4.42641761252468, 4.499282586791341, 4.563407258191752, 4.570662174262254, 4.512659384201059, 4.465388081561525, 4.484525158745083, 4.539967478411181, 4.585981109443654, 4.608005493252653, 4.617648049352612, 4.625091465885719, 4.627830790412674, 4.621375842779814, 4.6136551240044055, 4.620825852664008, 4.646150480590521, 4.676694725694313, 4.701875688819684, 4.724030449058683, 4.749316715310868, 4.776777477607376, 4.8009740075826235, 4.821485224162618, 4.844923639846087, 4.875830705601734, 4.9083932843347995, 4.930507341514346, 4.93606059268854, 4.930857529735316, 4.924918974215253, 4.92250017134438, 4.921481974517163, 4.919432525720009, 4.9177372183273675, 4.918910375673682, 4.921915991291205, 4.923414742958445, 4.922637617248722, 4.922257460105608, 4.92483432178743]",50,0.5803302567715234,,0.9248343217943487,-0.07516567820589426,4.92483432178743,,0.7145075916312635,,,,858.0368022918701,858.2631528377533,True,0.2308351993560791,0.0044710636138916016,0.0,0.2308351993560791,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000020_4efcc11153ae_noseed_L1_M1_standard.npz,858.0845386981964,2026-08-10 14:34:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.91,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,20,"[(9, 10), (0, 10), (2, 6), (8, 10), (5, 9), (3, 7), (4, 8), (6, 10), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
